m/z,negabs_runA
703.2000000000235,0.0
703.3000000000235,0.0
703.4000000000235,0.0
703.5000000000235,5.1582643e-05
703.6000000000236,0.00013742149
703.7000000000236,1.504043e-05
703.8000000000236,0.00045100882
703.9000000000236,0.00032953575
704.0000000000236,0.0
704.1000000000237,0.00015028608
704.2000000000237,7.2361785e-05
704.3000000000237,0.0
704.4000000000237,0.0
704.5000000000238,2.2597378e-05
704.6000000000238,0.0
704.7000000000238,0.00014297783
704.8000000000238,0.00084380666
704.9000000000239,5.3125754e-05
705.0000000000239,0.00032654786
705.1000000000239,0.0008290367
705.2000000000239,0.00012834344
705.3000000000239,0.0
705.400000000024,0.0
705.500000000024,0.0
705.600000000024,0.0
705.700000000024,0.00041004486
705.800000000024,0.0005882755
705.9000000000241,0.00034544236
706.0000000000241,0.0010389106
706.1000000000241,0.00020148285
706.2000000000241,0.0
706.3000000000242,0.0
706.4000000000242,0.0
706.5000000000242,0.0
706.6000000000242,0.0
706.7000000000243,1.143517e-05
706.8000000000243,0.0
706.9000000000243,0.0
707.0000000000243,0.00036487286
707.1000000000244,0.00013480782
707.2000000000244,5.1089228e-05
707.3000000000244,0.0
707.4000000000244,0.0
707.5000000000244,0.00027552104
707.6000000000245,0.000110944835
707.7000000000245,2.0624404e-05
707.8000000000245,0.0
707.9000000000245,0.0
708.0000000000246,0.0
708.1000000000246,0.0
708.2000000000246,0.0
708.3000000000246,0.0
708.4000000000246,0.0
708.5000000000247,0.00014883745
708.6000000000247,0.00011399049
708.7000000000247,0.0001734335
708.8000000000247,9.564822e-05
708.9000000000248,6.3872714e-05
709.0000000000248,0.00015855649
709.1000000000248,0.0
709.2000000000248,0.0
709.3000000000249,0.0
709.4000000000249,0.0
709.5000000000249,0.0005704989
709.6000000000249,0.00034256512
709.7000000000249,0.00028398918
709.800000000025,0.00015423194
709.900000000025,0.00010317166
710.000000000025,0.0002720658
710.100000000025,0.00027120576
710.200000000025,0.0005475536
710.3000000000251,0.0
710.4000000000251,0.0
710.5000000000251,2.4663554e-05
710.6000000000251,0.00022304174
710.7000000000252,0.0005080832
710.8000000000252,0.0004427697
710.9000000000252,7.3905365e-05
711.0000000000252,0.00024143055
711.1000000000253,0.0
711.2000000000253,0.00028968512
711.3000000000253,0.0
711.4000000000253,0.0
711.5000000000254,5.527046e-05
711.6000000000254,0.00011544971
711.7000000000254,0.00025805226
711.8000000000254,0.0009529254
711.9000000000254,0.0004460539
712.0000000000255,0.00033526073
712.1000000000255,0.00019058946
712.2000000000255,0.0
712.3000000000255,0.0
712.4000000000256,0.0
712.5000000000256,0.00027120707
712.6000000000256,9.792994e-05
712.7000000000256,0.00017660452
712.8000000000256,0.00029866354
712.9000000000257,0.00027427694
713.0000000000257,0.0
713.1000000000257,0.0005997513
713.2000000000257,0.0009497611
713.3000000000258,0.0
713.4000000000258,7.318948e-05
713.5000000000258,0.0013362708
713.6000000000258,0.0007951085
713.7000000000259,0.0009942969
713.8000000000259,0.00047860615
713.9000000000259,0.0
714.0000000000259,0.0
714.100000000026,0.0
714.200000000026,0.0002726189
714.300000000026,0.0
714.400000000026,0.0
714.500000000026,0.0
714.6000000000261,0.00032615656
714.7000000000261,0.00043812615
714.8000000000261,0.00060051994
714.9000000000261,0.000401239
715.0000000000261,0.0003027042
715.1000000000262,0.00042459363
715.2000000000262,0.00035806917
715.3000000000262,0.0
715.4000000000262,0.0
715.5000000000263,0.00040399062
715.6000000000263,0.0007491612
715.7000000000263,0.0
715.8000000000263,0.00016513528
715.9000000000264,0.00010355844
716.0000000000264,1.26969335e-05
716.1000000000264,9.889756e-05
716.2000000000264,3.897368e-05
716.3000000000264,0.0
716.4000000000265,0.0
716.5000000000265,0.00071204605
716.6000000000265,0.00028066785
716.7000000000265,0.0006990974
716.8000000000266,0.00048447397
716.9000000000266,0.00068910973
717.0000000000266,0.00076793466
717.1000000000266,0.00043636924
717.2000000000266,0.0006683966
717.3000000000267,0.0
717.4000000000267,0.0
717.5000000000267,0.00029252833
717.6000000000267,0.0
717.7000000000268,0.00019875907
717.8000000000268,0.0002175148
717.9000000000268,0.005044234
718.0000000000268,0.018910713
718.1000000000269,0.014625318
718.2000000000269,0.009534853
718.3000000000269,0.0038686327
718.4000000000269,0.003510413
718.500000000027,0.017547576
718.600000000027,0.0067872857
718.700000000027,0.005776737
718.800000000027,0.0045273914
718.900000000027,0.0017657956
719.0000000000271,0.0002886297
719.1000000000271,0.0008256202
719.2000000000271,0.0010136997
719.3000000000271,0.0002939746
719.4000000000271,0.00023069831
719.5000000000272,0.0019451391
719.6000000000272,0.00084553304
719.7000000000272,0.0007767726
719.8000000000272,0.0
719.9000000000273,0.0
720.0000000000273,0.0
720.1000000000273,0.0
720.2000000000273,0.0
720.3000000000274,0.0
720.4000000000274,0.0
720.5000000000274,0.0002528447
720.6000000000274,0.00045861755
720.7000000000274,0.00337828
720.8000000000275,0.008744549
720.9000000000275,0.013350419
721.0000000000275,0.021933276
721.1000000000275,0.00029376216
721.2000000000276,0.00020175554
721.3000000000276,0.0
721.4000000000276,0.0
721.5000000000276,0.00017945253
721.6000000000276,0.00021266969
721.7000000000277,0.00025236086
721.8000000000277,0.0006099722
721.9000000000277,0.00062004547
722.0000000000277,0.0003799245
722.1000000000278,5.182499e-05
722.2000000000278,0.00020430623
722.3000000000278,0.0
722.4000000000278,0.0
722.5000000000279,0.0
722.6000000000279,0.00026219492
722.7000000000279,0.00015985781
722.8000000000279,0.00025895395
722.900000000028,0.00018469285
723.000000000028,0.00016282356
723.100000000028,8.563127e-05
723.200000000028,7.252173e-05
723.300000000028,0.0
723.4000000000281,0.0
723.5000000000281,0.0
723.6000000000281,0.0
723.7000000000281,1.96612e-05
723.8000000000281,0.0
723.9000000000282,0.00024984326
724.0000000000282,0.0002431097
724.1000000000282,0.0
724.2000000000282,0.0
724.3000000000283,0.0
724.4000000000283,0.0
724.5000000000283,0.0
724.6000000000283,5.46685e-05
724.7000000000284,5.325154e-05
724.8000000000284,0.00010902316
724.9000000000284,0.0
725.0000000000284,0.0
725.1000000000284,0.0
725.2000000000285,0.0
725.3000000000285,0.0
725.4000000000285,0.0
725.5000000000285,0.0
725.6000000000286,0.0
725.7000000000286,0.0
725.8000000000286,0.0
725.9000000000286,0.0
726.0000000000286,0.0
726.1000000000287,0.0
726.2000000000287,0.0
726.3000000000287,0.0
726.4000000000287,0.0
726.5000000000288,0.0
726.6000000000288,0.0
726.7000000000288,0.00015343593
726.8000000000288,8.990483e-05
726.9000000000289,0.0
727.0000000000289,0.0
727.1000000000289,0.0
727.2000000000289,8.4849424e-05
727.300000000029,0.0
727.400000000029,0.0
727.500000000029,0.0
727.600000000029,0.00032515798
727.700000000029,0.0002480882
727.8000000000291,0.00017640818
727.9000000000291,0.00027474746
728.0000000000291,0.0001847547
728.1000000000291,0.0
728.2000000000291,0.00015174993
728.3000000000292,0.0
728.4000000000292,0.0
728.5000000000292,0.0
728.6000000000292,0.0
728.7000000000293,0.00010111544
728.8000000000293,0.00019830995
728.9000000000293,0.0
729.0000000000293,0.0
729.1000000000294,0.0
729.2000000000294,0.0
729.3000000000294,0.0
729.4000000000294,0.0
729.5000000000294,0.00021315581
729.6000000000295,6.213311e-05
729.7000000000295,0.00026923438
729.8000000000295,0.00017999874
729.9000000000295,1.4604823e-05
730.0000000000296,0.0003660515
730.1000000000296,0.00029480108
730.2000000000296,0.0
730.3000000000296,0.0
730.4000000000296,0.0
730.5000000000297,0.0
730.6000000000297,0.0
730.7000000000297,0.00037995234
730.8000000000297,7.757468e-05
730.9000000000298,0.0
731.0000000000298,0.0
731.1000000000298,6.592663e-05
731.2000000000298,0.0
731.3000000000299,0.0
731.4000000000299,0.0
731.5000000000299,2.6929461e-05
731.6000000000299,5.6840447e-05
731.70000000003,0.00035844257
731.80000000003,0.00017220525
731.90000000003,0.0001246909
732.00000000003,3.5449997e-05
732.10000000003,0.0
732.2000000000301,0.0
732.3000000000301,0.0
732.4000000000301,0.0
732.5000000000301,0.0
732.6000000000301,0.00040466816
732.7000000000302,0.0
732.8000000000302,0.0
732.9000000000302,9.177571e-06
733.0000000000302,0.00018868104
733.1000000000303,0.0020288287
733.2000000000303,0.0018242305
733.3000000000303,0.00088000816
733.4000000000303,0.0009149366
733.5000000000304,0.0019901532
733.6000000000304,0.0012240291
733.7000000000304,0.0020251188
733.8000000000304,0.00024658412
733.9000000000304,0.0001804648
734.0000000000305,0.0
734.1000000000305,0.0
734.2000000000305,0.0
734.3000000000305,0.0
734.4000000000306,0.0
734.5000000000306,0.0
734.6000000000306,0.0001715403
734.7000000000306,0.00044523366
734.8000000000306,0.0006455986
734.9000000000307,0.00016093586
735.0000000000307,0.0
735.1000000000307,0.00014444666
735.2000000000307,0.0
735.3000000000308,0.0
735.4000000000308,0.0
735.5000000000308,0.0
735.6000000000308,2.7521834e-05
735.7000000000309,0.0
735.8000000000309,0.0
735.9000000000309,0.0
736.0000000000309,0.00025718278
736.100000000031,0.0
736.200000000031,0.0
736.300000000031,0.0
736.400000000031,0.0
736.500000000031,0.0
736.6000000000311,0.0
736.7000000000311,0.00011582512
736.8000000000311,4.7198504e-05
736.9000000000311,8.895839e-05
737.0000000000312,0.00015851053
737.1000000000312,0.0
737.2000000000312,0.0
737.3000000000312,0.0
737.4000000000312,0.0
737.5000000000313,0.0
737.6000000000313,5.27623e-05
737.7000000000313,0.0
737.8000000000313,5.981532e-05
737.9000000000314,0.0
738.0000000000314,0.00018579775
738.1000000000314,0.0
738.2000000000314,0.0
738.3000000000314,0.0
738.4000000000315,0.0
738.5000000000315,6.802398e-05
738.6000000000315,0.00107718
738.7000000000315,0.0021208012
738.8000000000316,0.0015461037
738.9000000000316,0.0
739.0000000000316,0.0012652224
739.1000000000316,0.0010757503
739.2000000000317,0.00051232526
739.3000000000317,4.851284e-05
739.4000000000317,0.0
739.5000000000317,0.00050461607
739.6000000000317,0.00022473113
739.7000000000318,0.00019067485
739.8000000000318,0.0
739.9000000000318,0.0
740.0000000000318,0.0
740.1000000000319,6.964046e-06
740.2000000000319,0.0
740.3000000000319,0.0
740.4000000000319,0.0
740.500000000032,0.0
740.600000000032,9.344296e-05
740.700000000032,0.0031410814
740.800000000032,0.0007376828
740.900000000032,0.0005100147
741.0000000000321,0.0004755582
741.1000000000321,0.0004951499
741.2000000000321,0.0
741.3000000000321,0.0
741.4000000000322,0.0
741.5000000000322,0.0
741.6000000000322,0.0005071248
741.7000000000322,0.0
741.8000000000322,7.0296526e-05
741.9000000000323,0.0
742.0000000000323,0.0
742.1000000000323,0.0
742.2000000000323,0.0
742.3000000000324,0.0
742.4000000000324,0.0
742.5000000000324,0.0
742.6000000000324,0.0
742.7000000000324,0.0
742.8000000000325,0.000297781
742.9000000000325,0.00046642646
743.0000000000325,4.423057e-05
743.1000000000325,0.0002462593
743.2000000000326,0.00012626204
743.3000000000326,0.0
743.4000000000326,0.0
743.5000000000326,0.0
743.6000000000327,9.4571995e-05
743.7000000000327,8.3385115e-05
743.8000000000327,0.0
743.9000000000327,0.00011580735
744.0000000000327,0.00029894005
744.1000000000328,5.11704e-05
744.2000000000328,0.00011916081
744.3000000000328,0.0
744.4000000000328,0.0
744.5000000000329,0.00012269874
744.6000000000329,0.0
744.7000000000329,0.00017741839
744.8000000000329,0.00031287668
744.900000000033,0.0001517604
745.000000000033,0.00019455951
745.100000000033,0.0
745.200000000033,0.0
745.300000000033,0.0
745.4000000000331,0.0
745.5000000000331,1.9033649e-05
745.6000000000331,0.00021907358
745.7000000000331,0.000171801
745.8000000000332,9.208723e-05
745.9000000000332,0.0
746.0000000000332,0.0
746.1000000000332,0.0
746.2000000000332,0.00026768513
746.3000000000333,0.0
746.4000000000333,0.0
746.5000000000333,0.0
746.6000000000333,5.430593e-05
746.7000000000334,0.00022184617
746.8000000000334,0.0
746.9000000000334,0.0
747.0000000000334,0.0
747.1000000000334,0.0
747.2000000000335,0.0
747.3000000000335,0.0
747.4000000000335,0.0
747.5000000000335,0.00027902846
747.6000000000336,0.00024534005
747.7000000000336,0.00045735724
747.8000000000336,0.00012824778
747.9000000000336,0.0
748.0000000000337,0.00019543465
748.1000000000337,0.00017889909
748.2000000000337,0.0
748.3000000000337,0.0
748.4000000000337,0.0
748.5000000000338,0.00021910525
748.6000000000338,0.00021168635
748.7000000000338,0.0
748.8000000000338,0.0
748.9000000000339,7.740782e-05
749.0000000000339,0.0
749.1000000000339,0.0
749.2000000000339,0.00011615334
749.300000000034,0.0
749.400000000034,0.0
749.500000000034,0.0
749.600000000034,3.633788e-05
749.700000000034,0.0
749.8000000000341,0.0
749.9000000000341,0.00024653986
750.0000000000341,0.00011559859
750.1000000000341,0.00015085183
750.2000000000342,0.0
750.3000000000342,0.0
750.4000000000342,0.0
750.5000000000342,0.0
750.6000000000342,0.0005178472
750.7000000000343,0.00035825284
750.8000000000343,0.00024411106
750.9000000000343,1.2916591e-05
751.0000000000343,0.0
751.1000000000344,0.0
751.2000000000344,0.0
751.3000000000344,0.0
751.4000000000344,0.0
751.5000000000344,0.0
751.6000000000345,0.0
751.7000000000345,0.00021389502
751.8000000000345,0.0
751.9000000000345,0.0
752.0000000000346,0.0
752.1000000000346,0.0
752.2000000000346,0.0
752.3000000000346,0.0
752.4000000000347,0.0
752.5000000000347,0.0
752.6000000000347,0.0
752.7000000000347,0.0
752.8000000000347,8.726605e-05
752.9000000000348,0.0
753.0000000000348,9.123694e-05
753.1000000000348,0.0
753.2000000000348,0.0
753.3000000000349,0.0
753.4000000000349,0.0
753.5000000000349,0.0
753.6000000000349,0.0
753.700000000035,1.897806e-07
753.800000000035,7.5488344e-05
753.900000000035,0.00024071198
754.000000000035,0.00013802265
754.100000000035,0.0
754.2000000000351,0.0
754.3000000000351,0.0
754.4000000000351,0.0
754.5000000000351,9.417156e-05
754.6000000000352,0.0
754.7000000000352,6.383873e-05
754.8000000000352,0.0
754.9000000000352,0.00013278487
755.0000000000352,0.0
755.1000000000353,4.3252363e-05
755.2000000000353,0.0
755.3000000000353,0.0
755.4000000000353,0.0
755.5000000000354,8.670816e-05
755.6000000000354,0.00018093246
755.7000000000354,0.0001689155
755.8000000000354,0.0
755.9000000000354,0.0
756.0000000000355,1.3100973e-05
756.1000000000355,0.0
756.2000000000355,0.0
756.3000000000355,0.0
756.4000000000356,0.0
756.5000000000356,0.0
756.6000000000356,0.0
756.7000000000356,0.0
756.8000000000357,0.0
756.9000000000357,0.00015259297
757.0000000000357,0.0
757.1000000000357,0.0002328772
757.2000000000357,0.0
757.3000000000358,0.0
757.4000000000358,0.0
757.5000000000358,0.0
757.6000000000358,0.0
757.7000000000359,0.00017759466
757.8000000000359,0.0
757.9000000000359,0.0
758.0000000000359,0.0
758.100000000036,0.0
758.200000000036,0.0
758.300000000036,0.0
758.400000000036,0.0
758.500000000036,0.0
758.6000000000361,0.0
758.7000000000361,0.0
758.8000000000361,0.0
758.9000000000361,0.0
759.0000000000362,1.5379812e-05
759.1000000000362,2.7449707e-05
759.2000000000362,0.0
759.3000000000362,0.0
759.4000000000362,0.0
759.5000000000363,0.0
759.6000000000363,0.0
759.7000000000363,0.0
759.8000000000363,2.0522366e-05
759.9000000000364,0.0
760.0000000000364,0.0
760.1000000000364,0.0
760.2000000000364,0.0
760.3000000000364,0.0
760.4000000000365,0.0
760.5000000000365,0.0
760.6000000000365,0.0
760.7000000000365,0.0
760.8000000000366,0.0
760.9000000000366,0.0
761.0000000000366,0.0
761.1000000000366,0.0
761.2000000000367,0.0
761.3000000000367,0.0
761.4000000000367,0.0
761.5000000000367,0.0
761.6000000000367,0.0
761.7000000000368,0.0
761.8000000000368,0.0
761.9000000000368,0.0
762.0000000000368,0.0
762.1000000000369,0.0
762.2000000000369,0.0
762.3000000000369,0.0
762.4000000000369,0.0
762.500000000037,0.0
762.600000000037,0.0
762.700000000037,0.0
762.800000000037,0.0
762.900000000037,0.0
763.0000000000371,0.0
763.1000000000371,0.0
763.2000000000371,0.0
763.3000000000371,0.0
763.4000000000372,0.0
763.5000000000372,0.0
763.6000000000372,1.8121364e-05
763.7000000000372,0.0
763.8000000000372,0.0
763.9000000000373,0.0
764.0000000000373,0.0
764.1000000000373,0.0
764.2000000000373,0.0
764.3000000000374,0.0
764.4000000000374,0.0
764.5000000000374,0.0
764.6000000000374,0.0
764.7000000000374,0.0
764.8000000000375,0.0
764.9000000000375,0.0
765.0000000000375,0.0
765.1000000000375,0.0
765.2000000000376,0.0
765.3000000000376,0.0
765.4000000000376,0.0
765.5000000000376,3.219395e-05
765.6000000000377,0.0
765.7000000000377,0.0
765.8000000000377,0.0
765.9000000000377,0.0
766.0000000000377,0.0
766.1000000000378,0.0
766.2000000000378,0.0
766.3000000000378,0.0
766.4000000000378,0.0
766.5000000000379,0.0
766.6000000000379,0.0
766.7000000000379,0.0
766.8000000000379,0.0
766.900000000038,0.0
767.000000000038,0.0
767.100000000038,0.0
767.200000000038,0.0
767.300000000038,0.0
767.4000000000381,0.0
767.5000000000381,0.0
767.6000000000381,1.1333334e-05
767.7000000000381,0.0
767.8000000000382,0.0
767.9000000000382,0.0
768.0000000000382,9.581471e-05
768.1000000000382,0.0
768.2000000000382,0.00012771352
768.3000000000383,0.0
768.4000000000383,0.0
768.5000000000383,0.0
768.6000000000383,0.0
768.7000000000384,0.0
768.8000000000384,0.0001966824
768.9000000000384,0.0
769.0000000000384,0.0
