m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
813.5000000000485,-0.00011062379,-0.00029441272,0.0,0.0,0.00011062379,0.00029441272
813.6000000000486,-2.7060552e-05,0.00029356533,0.0,0.00029356533,2.7060552e-05,0.0
813.7000000000486,-0.0001827291,2.2456848e-05,0.0,2.2456848e-05,0.0001827291,0.0
813.8000000000486,-0.00013166723,5.5921457e-05,0.0,5.5921457e-05,0.00013166723,0.0
813.9000000000486,-1.6017064e-05,-9.722599e-05,0.0,0.0,1.6017064e-05,9.722599e-05
814.0000000000487,-5.114862e-05,-3.4322456e-05,0.0,0.0,5.114862e-05,3.4322456e-05
814.1000000000487,1.2077259e-05,8.5002335e-05,1.2077259e-05,8.5002335e-05,0.0,0.0
814.2000000000487,-0.0001546065,1.593401e-05,0.0,1.593401e-05,0.0001546065,0.0
814.3000000000487,2.6909943e-09,-3.100045e-05,2.6909943e-09,0.0,0.0,3.100045e-05
814.4000000000487,-6.0785023e-05,2.7445963e-05,0.0,2.7445963e-05,6.0785023e-05,0.0
814.5000000000488,0.00010978493,7.889052e-05,0.00010978493,7.889052e-05,0.0,0.0
814.6000000000488,-3.5454024e-05,0.00017186848,0.0,0.00017186848,3.5454024e-05,0.0
814.7000000000488,-5.4198765e-05,1.0336312e-05,0.0,1.0336312e-05,5.4198765e-05,0.0
814.8000000000488,-1.5623667e-05,-1.0668324e-06,0.0,0.0,1.5623667e-05,1.0668324e-06
814.9000000000489,-0.00011572137,-3.6711965e-05,0.0,0.0,0.00011572137,3.6711965e-05
815.0000000000489,1.8825933e-06,0.0002144122,1.8825933e-06,0.0002144122,0.0,0.0
815.1000000000489,8.6371976e-05,0.00017842854,8.6371976e-05,0.00017842854,0.0,0.0
815.2000000000489,1.14374525e-05,0.00026205162,1.14374525e-05,0.00026205162,0.0,0.0
815.300000000049,0.00028788118,0.00044967682,0.00028788118,0.00044967682,0.0,0.0
815.400000000049,0.00029137888,0.00051301677,0.00029137888,0.00051301677,0.0,0.0
815.500000000049,0.00041976094,0.0005894502,0.00041976094,0.0005894502,0.0,0.0
815.600000000049,0.00016399896,0.00037235735,0.00016399896,0.00037235735,0.0,0.0
815.700000000049,0.0002611546,0.00035020665,0.0002611546,0.00035020665,0.0,0.0
815.8000000000491,0.0003008659,0.00020411119,0.0003008659,0.00020411119,0.0,0.0
815.9000000000491,7.82137e-05,3.4692664e-05,7.82137e-05,3.4692664e-05,0.0,0.0
816.0000000000491,9.7721495e-05,0.00023584598,9.7721495e-05,0.00023584598,0.0,0.0
816.1000000000491,0.000167551,-1.1366292e-06,0.000167551,0.0,0.0,1.1366292e-06
816.2000000000492,6.5726636e-05,-0.00019705032,6.5726636e-05,0.0,0.0,0.00019705032
816.3000000000492,7.497418e-05,0.00030171382,7.497418e-05,0.00030171382,0.0,0.0
816.4000000000492,0.00040520998,0.0005020314,0.00040520998,0.0005020314,0.0,0.0
816.5000000000492,1.7593291e-05,0.00021466738,1.7593291e-05,0.00021466738,0.0,0.0
816.6000000000492,-0.00014311702,2.4243032e-05,0.0,2.4243032e-05,0.00014311702,0.0
816.7000000000493,-5.2445797e-05,-4.0110367e-06,0.0,0.0,5.2445797e-05,4.0110367e-06
816.8000000000493,-6.5682225e-06,-0.00017585025,0.0,0.0,6.5682225e-06,0.00017585025
816.9000000000493,9.515162e-05,-1.0849147e-05,9.515162e-05,0.0,0.0,1.0849147e-05
817.0000000000493,7.140134e-05,-0.00013689471,7.140134e-05,0.0,0.0,0.00013689471
817.1000000000494,2.7673768e-05,9.97695e-05,2.7673768e-05,9.97695e-05,0.0,0.0
817.2000000000494,-0.0002958621,0.00030261345,0.0,0.00030261345,0.0002958621,0.0
817.3000000000494,-9.5193165e-05,-0.0001106642,0.0,0.0,9.5193165e-05,0.0001106642
817.4000000000494,-0.00022519242,0.00013291974,0.0,0.00013291974,0.00022519242,0.0
817.5000000000495,-0.00016419809,0.00021503422,0.0,0.00021503422,0.00016419809,0.0
817.6000000000495,-0.00013217638,2.6230991e-06,0.0,2.6230991e-06,0.00013217638,0.0
817.7000000000495,3.0510004e-05,6.5624336e-05,3.0510004e-05,6.5624336e-05,0.0,0.0
817.8000000000495,7.89421e-05,4.850207e-05,7.89421e-05,4.850207e-05,0.0,0.0
817.9000000000495,-7.827908e-05,0.00017823509,0.0,0.00017823509,7.827908e-05,0.0
818.0000000000496,2.7601296e-05,0.00010171442,2.7601296e-05,0.00010171442,0.0,0.0
818.1000000000496,-0.00018381637,-0.00036230794,0.0,0.0,0.00018381637,0.00036230794
818.2000000000496,-0.00011478818,0.00023130557,0.0,0.00023130557,0.00011478818,0.0
818.3000000000496,-0.00023776642,9.977283e-06,0.0,9.977283e-06,0.00023776642,0.0
818.4000000000497,9.0722264e-05,6.4504435e-05,9.0722264e-05,6.4504435e-05,0.0,0.0
818.5000000000497,4.642027e-05,-5.5357526e-05,4.642027e-05,0.0,0.0,5.5357526e-05
818.6000000000497,-5.65371e-05,-4.5321423e-05,0.0,0.0,5.65371e-05,4.5321423e-05
818.7000000000497,6.8856876e-05,-0.000100772464,6.8856876e-05,0.0,0.0,0.000100772464
818.8000000000497,-4.7768895e-05,0.00018163466,0.0,0.00018163466,4.7768895e-05,0.0
818.9000000000498,-0.00012817331,0.00030246197,0.0,0.00030246197,0.00012817331,0.0
819.0000000000498,-6.1128434e-05,6.4837775e-05,0.0,6.4837775e-05,6.1128434e-05,0.0
819.1000000000498,9.6993965e-05,0.00016794467,9.6993965e-05,0.00016794467,0.0,0.0
819.2000000000498,0.00012590343,0.00013327238,0.00012590343,0.00013327238,0.0,0.0
819.3000000000499,0.00027722277,0.00014349149,0.00027722277,0.00014349149,0.0,0.0
819.4000000000499,-0.00021319043,0.00043746413,0.0,0.00043746413,0.00021319043,0.0
819.5000000000499,-0.00014044583,5.549829e-05,0.0,5.549829e-05,0.00014044583,0.0
819.6000000000499,0.00013765965,0.00032321055,0.00013765965,0.00032321055,0.0,0.0
819.70000000005,-1.6429027e-05,0.000139731,0.0,0.000139731,1.6429027e-05,0.0
819.80000000005,-0.00022176572,8.760134e-05,0.0,8.760134e-05,0.00022176572,0.0
819.90000000005,-2.2979319e-05,0.0003036164,0.0,0.0003036164,2.2979319e-05,0.0
820.00000000005,8.61982e-05,0.00017477295,8.61982e-05,0.00017477295,0.0,0.0
820.10000000005,-6.420692e-05,0.00018999435,0.0,0.00018999435,6.420692e-05,0.0
820.2000000000501,9.193904e-05,0.00038598996,9.193904e-05,0.00038598996,0.0,0.0
820.3000000000501,0.0001295883,0.00030334794,0.0001295883,0.00030334794,0.0,0.0
820.4000000000501,0.00030075567,0.0003749446,0.00030075567,0.0003749446,0.0,0.0
820.5000000000501,0.00025515133,0.00041106282,0.00025515133,0.00041106282,0.0,0.0
820.6000000000502,-0.00020698324,0.00029643226,0.0,0.00029643226,0.00020698324,0.0
820.7000000000502,-0.00021108183,8.629802e-05,0.0,8.629802e-05,0.00021108183,0.0
820.8000000000502,0.00025753776,0.00018687588,0.00025753776,0.00018687588,0.0,0.0
820.9000000000502,0.00028195052,0.00013847019,0.00028195052,0.00013847019,0.0,0.0
821.0000000000502,0.00010258011,0.0004148342,0.00010258011,0.0004148342,0.0,0.0
821.1000000000503,6.604377e-05,0.00013225398,6.604377e-05,0.00013225398,0.0,0.0
821.2000000000503,7.099849e-06,0.00030408104,7.099849e-06,0.00030408104,0.0,0.0
821.3000000000503,-6.9673144e-05,0.00034254848,0.0,0.00034254848,6.9673144e-05,0.0
821.4000000000503,0.00012583304,1.295441e-05,0.00012583304,1.295441e-05,0.0,0.0
821.5000000000504,-8.073829e-05,-0.00010613815,0.0,0.0,8.073829e-05,0.00010613815
821.6000000000504,7.2101095e-05,-0.00017637336,7.2101095e-05,0.0,0.0,0.00017637336
821.7000000000504,-5.1768548e-05,8.693296e-05,0.0,8.693296e-05,5.1768548e-05,0.0
821.8000000000504,-0.00010112496,0.00045960574,0.0,0.00045960574,0.00010112496,0.0
821.9000000000505,-1.2897505e-05,9.321594e-07,0.0,9.321594e-07,1.2897505e-05,0.0
822.0000000000505,-6.53302e-05,0.00010124914,0.0,0.00010124914,6.53302e-05,0.0
822.1000000000505,8.8026114e-05,4.500816e-05,8.8026114e-05,4.500816e-05,0.0,0.0
822.2000000000505,5.9967275e-05,-0.00013808858,5.9967275e-05,0.0,0.0,0.00013808858
822.3000000000505,5.455222e-06,0.00012651857,5.455222e-06,0.00012651857,0.0,0.0
822.4000000000506,0.00011803842,0.00027085107,0.00011803842,0.00027085107,0.0,0.0
822.5000000000506,9.421167e-05,0.00016551584,9.421167e-05,0.00016551584,0.0,0.0
822.6000000000506,-0.00022145525,-0.000112556125,0.0,0.0,0.00022145525,0.000112556125
822.7000000000506,-0.00022772537,0.00010876279,0.0,0.00010876279,0.00022772537,0.0
822.8000000000507,-0.00011268413,6.978671e-05,0.0,6.978671e-05,0.00011268413,0.0
822.9000000000507,-0.00026341516,0.0002047663,0.0,0.0002047663,0.00026341516,0.0
823.0000000000507,-9.0104535e-05,-6.570523e-05,0.0,0.0,9.0104535e-05,6.570523e-05
823.1000000000507,-1.3216795e-05,0.00012321108,0.0,0.00012321108,1.3216795e-05,0.0
823.2000000000507,4.5708563e-05,0.000237004,4.5708563e-05,0.000237004,0.0,0.0
823.3000000000508,0.00010532505,0.0002328911,0.00010532505,0.0002328911,0.0,0.0
823.4000000000508,7.573871e-05,0.00038698042,7.573871e-05,0.00038698042,0.0,0.0
823.5000000000508,0.0002665383,0.00031209888,0.0002665383,0.00031209888,0.0,0.0
823.6000000000508,0.000112889014,0.0002156998,0.000112889014,0.0002156998,0.0,0.0
823.7000000000509,0.00010105483,0.00014979021,0.00010105483,0.00014979021,0.0,0.0
823.8000000000509,-2.1855729e-05,0.00017031623,0.0,0.00017031623,2.1855729e-05,0.0
823.9000000000509,7.414104e-05,-4.5808367e-05,7.414104e-05,0.0,0.0,4.5808367e-05
824.0000000000509,-0.00026154576,0.00024772575,0.0,0.00024772575,0.00026154576,0.0
824.100000000051,-3.6888865e-05,0.00014133088,0.0,0.00014133088,3.6888865e-05,0.0
824.200000000051,-7.3888375e-05,0.00016883433,0.0,0.00016883433,7.3888375e-05,0.0
824.300000000051,-2.7401402e-05,0.00020949963,0.0,0.00020949963,2.7401402e-05,0.0
824.400000000051,3.0924315e-05,0.0003603527,3.0924315e-05,0.0003603527,0.0,0.0
824.500000000051,5.9459482e-05,7.609819e-05,5.9459482e-05,7.609819e-05,0.0,0.0
824.6000000000511,0.00027353805,0.0001639879,0.00027353805,0.0001639879,0.0,0.0
824.7000000000511,0.00027352088,0.00028949705,0.00027352088,0.00028949705,0.0,0.0
824.8000000000511,-0.00022083314,0.00021756113,0.0,0.00021756113,0.00022083314,0.0
824.9000000000511,3.4635883e-05,0.00010106716,3.4635883e-05,0.00010106716,0.0,0.0
825.0000000000512,1.4737927e-05,7.1625116e-05,1.4737927e-05,7.1625116e-05,0.0,0.0
825.1000000000512,-4.7802885e-05,0.0001644716,0.0,0.0001644716,4.7802885e-05,0.0
825.2000000000512,5.186256e-05,5.9356767e-05,5.186256e-05,5.9356767e-05,0.0,0.0
825.3000000000512,-0.00011518038,-3.3595177e-05,0.0,0.0,0.00011518038,3.3595177e-05
825.4000000000513,5.3592597e-05,6.4789354e-05,5.3592597e-05,6.4789354e-05,0.0,0.0
825.5000000000513,-0.00015876391,-1.0746086e-05,0.0,0.0,0.00015876391,1.0746086e-05
825.6000000000513,7.838838e-05,-0.00019191444,7.838838e-05,0.0,0.0,0.00019191444
825.7000000000513,-0.00010674252,0.00014804516,0.0,0.00014804516,0.00010674252,0.0
825.8000000000513,7.248932e-05,-7.318418e-05,7.248932e-05,0.0,0.0,7.318418e-05
825.9000000000514,-2.8101955e-05,0.00020133723,0.0,0.00020133723,2.8101955e-05,0.0
826.0000000000514,-0.00012767185,0.0003663523,0.0,0.0003663523,0.00012767185,0.0
826.1000000000514,-0.00016689801,-4.294622e-05,0.0,0.0,0.00016689801,4.294622e-05
826.2000000000514,-6.370562e-05,0.0002700477,0.0,0.0002700477,6.370562e-05,0.0
826.3000000000515,-0.0001393351,5.025738e-05,0.0,5.025738e-05,0.0001393351,0.0
826.4000000000515,-1.03877155e-05,0.00015397016,0.0,0.00015397016,1.03877155e-05,0.0
826.5000000000515,0.00023406798,-1.2497909e-05,0.00023406798,0.0,0.0,1.2497909e-05
826.6000000000515,-0.00017626373,4.8282185e-05,0.0,4.8282185e-05,0.00017626373,0.0
826.7000000000515,-2.3933242e-05,1.7351229e-05,0.0,1.7351229e-05,2.3933242e-05,0.0
826.8000000000516,-0.00014131924,8.936112e-05,0.0,8.936112e-05,0.00014131924,0.0
826.9000000000516,-7.420005e-05,-0.0001296842,0.0,0.0,7.420005e-05,0.0001296842
827.0000000000516,-9.9691686e-05,0.00010424359,0.0,0.00010424359,9.9691686e-05,0.0
827.1000000000516,0.000120025295,-2.6192814e-05,0.000120025295,0.0,0.0,2.6192814e-05
827.2000000000517,7.738014e-05,0.00018494947,7.738014e-05,0.00018494947,0.0,0.0
827.3000000000517,8.023018e-05,-2.1924423e-05,8.023018e-05,0.0,0.0,2.1924423e-05
827.4000000000517,-0.00010492964,3.705708e-05,0.0,3.705708e-05,0.00010492964,0.0
827.5000000000517,-1.3047486e-05,-0.00013967375,0.0,0.0,1.3047486e-05,0.00013967375
827.6000000000518,5.8360736e-05,8.668161e-05,5.8360736e-05,8.668161e-05,0.0,0.0
827.7000000000518,-0.00018284492,-7.900242e-06,0.0,0.0,0.00018284492,7.900242e-06
827.8000000000518,6.257131e-05,7.052764e-05,6.257131e-05,7.052764e-05,0.0,0.0
827.9000000000518,4.7505277e-05,0.00012106619,4.7505277e-05,0.00012106619,0.0,0.0
828.0000000000518,0.00011089638,-2.951344e-05,0.00011089638,0.0,0.0,2.951344e-05
828.1000000000519,3.8157676e-05,0.00033206187,3.8157676e-05,0.00033206187,0.0,0.0
828.2000000000519,-0.00013810118,-3.7006947e-05,0.0,0.0,0.00013810118,3.7006947e-05
828.3000000000519,5.0631057e-05,3.349977e-05,5.0631057e-05,3.349977e-05,0.0,0.0
828.4000000000519,7.980207e-05,9.212816e-05,7.980207e-05,9.212816e-05,0.0,0.0
828.500000000052,-4.8402242e-05,1.6334347e-05,0.0,1.6334347e-05,4.8402242e-05,0.0
828.600000000052,-0.0001829754,0.00010584543,0.0,0.00010584543,0.0001829754,0.0
828.700000000052,1.9472654e-05,0.00016990957,1.9472654e-05,0.00016990957,0.0,0.0
828.800000000052,-9.069722e-05,0.00012446189,0.0,0.00012446189,9.069722e-05,0.0
828.900000000052,0.00015212827,1.2229519e-05,0.00015212827,1.2229519e-05,0.0,0.0
829.0000000000521,4.393432e-05,2.274132e-05,4.393432e-05,2.274132e-05,0.0,0.0
829.1000000000521,-1.7582588e-05,0.00032057342,0.0,0.00032057342,1.7582588e-05,0.0
829.2000000000521,-0.00016869917,0.0002585484,0.0,0.0002585484,0.00016869917,0.0
829.3000000000521,0.00020268872,0.00017330462,0.00020268872,0.00017330462,0.0,0.0
829.4000000000522,0.00018671677,0.00056978146,0.00018671677,0.00056978146,0.0,0.0
829.5000000000522,0.00011238548,0.00019141554,0.00011238548,0.00019141554,0.0,0.0
829.6000000000522,0.00010685684,0.000110515844,0.00010685684,0.000110515844,0.0,0.0
829.7000000000522,1.2816883e-05,-3.59632e-05,1.2816883e-05,0.0,0.0,3.59632e-05
829.8000000000523,2.1426924e-05,8.003e-05,2.1426924e-05,8.003e-05,0.0,0.0
829.9000000000523,-0.00023098386,4.067124e-06,0.0,4.067124e-06,0.00023098386,0.0
830.0000000000523,1.7918072e-05,0.00016067829,1.7918072e-05,0.00016067829,0.0,0.0
830.1000000000523,-0.00021028575,-2.0162179e-05,0.0,0.0,0.00021028575,2.0162179e-05
830.2000000000523,3.6053632e-05,0.0001198305,3.6053632e-05,0.0001198305,0.0,0.0
830.3000000000524,-2.488946e-05,7.3945375e-05,0.0,7.3945375e-05,2.488946e-05,0.0
830.4000000000524,-0.00010858418,0.00015670707,0.0,0.00015670707,0.00010858418,0.0
830.5000000000524,4.432969e-05,-6.920586e-05,4.432969e-05,0.0,0.0,6.920586e-05
830.6000000000524,1.3932837e-05,5.9096266e-05,1.3932837e-05,5.9096266e-05,0.0,0.0
830.7000000000525,1.2741307e-05,-0.0002525788,1.2741307e-05,0.0,0.0,0.0002525788
830.8000000000525,7.5572716e-05,7.142695e-05,7.5572716e-05,7.142695e-05,0.0,0.0
830.9000000000525,-5.141842e-05,0.00016317419,0.0,0.00016317419,5.141842e-05,0.0
831.0000000000525,-4.104929e-05,-0.0002651531,0.0,0.0,4.104929e-05,0.0002651531
831.1000000000525,-9.8590035e-06,6.0514376e-05,0.0,6.0514376e-05,9.8590035e-06,0.0
831.2000000000526,0.0001387682,7.90918e-06,0.0001387682,7.90918e-06,0.0,0.0
831.3000000000526,0.000101727834,0.000110936,0.000101727834,0.000110936,0.0,0.0
831.4000000000526,0.00021634967,0.00018361429,0.00021634967,0.00018361429,0.0,0.0
831.5000000000526,0.00041425877,0.00015471136,0.00041425877,0.00015471136,0.0,0.0
831.6000000000527,0.00047263087,0.00011101238,0.00047263087,0.00011101238,0.0,0.0
831.7000000000527,0.00025895605,0.00020392086,0.00025895605,0.00020392086,0.0,0.0
831.8000000000527,0.00017740943,-6.779919e-05,0.00017740943,0.0,0.0,6.779919e-05
831.9000000000527,7.346671e-05,9.671632e-05,7.346671e-05,9.671632e-05,0.0,0.0
832.0000000000528,0.00017057246,-0.00023600888,0.00017057246,0.0,0.0,0.00023600888
832.1000000000528,0.00023926837,-0.00018421243,0.00023926837,0.0,0.0,0.00018421243
832.2000000000528,0.00043589168,0.0001128069,0.00043589168,0.0001128069,0.0,0.0
832.3000000000528,6.2734136e-05,0.00017261684,6.2734136e-05,0.00017261684,0.0,0.0
832.4000000000528,-9.6091e-06,0.00013450813,0.0,0.00013450813,9.6091e-06,0.0
832.5000000000529,0.00010610579,0.00017937484,0.00010610579,0.00017937484,0.0,0.0
832.6000000000529,-1.6095528e-05,-6.91091e-05,0.0,0.0,1.6095528e-05,6.91091e-05
832.7000000000529,9.6295924e-05,7.447191e-05,9.6295924e-05,7.447191e-05,0.0,0.0
832.8000000000529,-4.22466e-05,0.00012153838,0.0,0.00012153838,4.22466e-05,0.0
832.900000000053,6.652692e-05,-6.837353e-05,6.652692e-05,0.0,0.0,6.837353e-05
833.000000000053,-0.0003052703,4.0287676e-05,0.0,4.0287676e-05,0.0003052703,0.0
833.100000000053,0.00012947585,1.6533646e-05,0.00012947585,1.6533646e-05,0.0,0.0
833.200000000053,-9.03475e-05,0.00014428991,0.0,0.00014428991,9.03475e-05,0.0
833.300000000053,-2.4139104e-05,8.8261404e-05,0.0,8.8261404e-05,2.4139104e-05,0.0
833.4000000000531,0.0003390334,-3.9713374e-05,0.0003390334,0.0,0.0,3.9713374e-05
833.5000000000531,-4.8686343e-05,0.0002664661,0.0,0.0002664661,4.8686343e-05,0.0
833.6000000000531,2.8272641e-05,0.00016220227,2.8272641e-05,0.00016220227,0.0,0.0
833.7000000000531,2.9499184e-05,1.0314537e-05,2.9499184e-05,1.0314537e-05,0.0,0.0
833.8000000000532,8.575925e-05,0.00023583778,8.575925e-05,0.00023583778,0.0,0.0
833.9000000000532,9.948484e-05,7.113833e-05,9.948484e-05,7.113833e-05,0.0,0.0
834.0000000000532,-0.00016306857,-0.00011547176,0.0,0.0,0.00016306857,0.00011547176
834.1000000000532,9.940794e-05,0.0002137011,9.940794e-05,0.0002137011,0.0,0.0
834.2000000000533,-6.594361e-05,6.610127e-05,0.0,6.610127e-05,6.594361e-05,0.0
834.3000000000533,7.615968e-05,1.0250112e-05,7.615968e-05,1.0250112e-05,0.0,0.0
834.4000000000533,-0.00010756801,0.00012897918,0.0,0.00012897918,0.00010756801,0.0
834.5000000000533,0.00017796042,0.00041978,0.00017796042,0.00041978,0.0,0.0
834.6000000000533,-4.2169064e-05,6.080767e-05,0.0,6.080767e-05,4.2169064e-05,0.0
834.7000000000534,-0.00012431966,-0.00014650592,0.0,0.0,0.00012431966,0.00014650592
834.8000000000534,-0.00014831533,0.00031472585,0.0,0.00031472585,0.00014831533,0.0
834.9000000000534,0.00027052432,0.0001869715,0.00027052432,0.0001869715,0.0,0.0
835.0000000000534,9.580312e-05,0.00022920614,9.580312e-05,0.00022920614,0.0,0.0
835.1000000000535,0.00016603524,0.00048369108,0.00016603524,0.00048369108,0.0,0.0
835.2000000000535,0.00025180972,0.00025917374,0.00025180972,0.00025917374,0.0,0.0
835.3000000000535,7.3514326e-05,0.00014154009,7.3514326e-05,0.00014154009,0.0,0.0
835.4000000000535,0.00018561352,7.962597e-05,0.00018561352,7.962597e-05,0.0,0.0
835.5000000000535,4.3431122e-05,0.00030227535,4.3431122e-05,0.00030227535,0.0,0.0
835.6000000000536,0.00015530872,0.0003968553,0.00015530872,0.0003968553,0.0,0.0
835.7000000000536,0.00027776178,0.00041883666,0.00027776178,0.00041883666,0.0,0.0
835.8000000000536,0.00016833555,0.0004957142,0.00016833555,0.0004957142,0.0,0.0
835.9000000000536,-9.422762e-05,0.00010645668,0.0,0.00010645668,9.422762e-05,0.0
836.0000000000537,-5.3612268e-05,0.0001548398,0.0,0.0001548398,5.3612268e-05,0.0
836.1000000000537,1.645635e-05,-1.685648e-05,1.645635e-05,0.0,0.0,1.685648e-05
836.2000000000537,0.00012999724,0.000115533374,0.00012999724,0.000115533374,0.0,0.0
836.3000000000537,0.00026563965,0.00033491102,0.00026563965,0.00033491102,0.0,0.0
836.4000000000538,0.0049213427,0.003222438,0.0049213427,0.003222438,0.0,0.0
836.5000000000538,0.006613928,0.0047421795,0.006613928,0.0047421795,0.0,0.0
836.6000000000538,0.0066725877,0.0042253565,0.0066725877,0.0042253565,0.0,0.0
836.7000000000538,0.006986368,0.004286552,0.006986368,0.004286552,0.0,0.0
836.8000000000538,0.005670015,0.0039803768,0.005670015,0.0039803768,0.0,0.0
836.9000000000539,0.002542221,0.0017696898,0.002542221,0.0017696898,0.0,0.0
837.0000000000539,0.0009190705,0.0021081907,0.0009190705,0.0021081907,0.0,0.0
837.1000000000539,0.0005555412,0.0007879819,0.0005555412,0.0007879819,0.0,0.0
837.2000000000539,0.001110826,0.0022699803,0.001110826,0.0022699803,0.0,0.0
837.300000000054,0.0008068794,0.0011697415,0.0008068794,0.0011697415,0.0,0.0
837.400000000054,0.0006926256,0.0008978495,0.0006926256,0.0008978495,0.0,0.0
837.500000000054,0.0005189204,0.0010704666,0.0005189204,0.0010704666,0.0,0.0
837.600000000054,0.00018644931,0.00072079554,0.00018644931,0.00072079554,0.0,0.0
837.700000000054,0.00040952387,0.00030690109,0.00040952387,0.00030690109,0.0,0.0
837.8000000000541,7.085009e-05,0.00055540755,7.085009e-05,0.00055540755,0.0,0.0
837.9000000000541,0.00020270707,0.00041000685,0.00020270707,0.00041000685,0.0,0.0
838.0000000000541,8.609241e-05,0.00029009403,8.609241e-05,0.00029009403,0.0,0.0
838.1000000000541,0.00018362573,2.5551924e-05,0.00018362573,2.5551924e-05,0.0,0.0
838.2000000000542,0.00016875571,0.00028776538,0.00016875571,0.00028776538,0.0,0.0
838.3000000000542,1.2639434e-05,0.00033796285,1.2639434e-05,0.00033796285,0.0,0.0
838.4000000000542,0.00025349532,0.00036188477,0.00025349532,0.00036188477,0.0,0.0
838.5000000000542,0.00019410961,0.00038903276,0.00019410961,0.00038903276,0.0,0.0
838.6000000000543,0.00025524222,0.00015638872,0.00025524222,0.00015638872,0.0,0.0
838.7000000000543,8.147803e-05,0.00026590482,8.147803e-05,0.00026590482,0.0,0.0
838.8000000000543,-5.7557292e-05,0.00046598067,0.0,0.00046598067,5.7557292e-05,0.0
838.9000000000543,8.279975e-05,0.00049134146,8.279975e-05,0.00049134146,0.0,0.0
839.0000000000543,3.0048439e-05,0.0002772964,3.0048439e-05,0.0002772964,0.0,0.0
839.1000000000544,0.00015583982,0.00029096953,0.00015583982,0.00029096953,0.0,0.0
839.2000000000544,0.00023556275,0.00018788487,0.00023556275,0.00018788487,0.0,0.0
