m/z,pos_runB
921.100000000073,0.00030622474
921.200000000073,0.00051721244
921.300000000073,0.00045577218
921.4000000000732,0.00030674806
921.5000000000732,0.00020724534
921.6000000000732,0.00035773296
921.7000000000731,0.0003623081
921.8000000000732,0.0005418862
921.9000000000732,0.00015787248
922.0000000000732,0.00018052071
922.1000000000732,0.00022705292
922.2000000000731,0.000120201395
922.3000000000732,0.0
922.4000000000732,0.00030886676
922.5000000000732,0.00036170732
922.6000000000734,0.00040067986
922.7000000000734,0.0
922.8000000000734,0.0001935257
922.9000000000734,0.0001929033
923.0000000000734,0.00024941543
923.1000000000736,0.00010918267
923.2000000000736,0.00015890006
923.3000000000736,0.0003812443
923.4000000000736,0.00032198086
923.5000000000736,0.00016271106
923.6000000000736,0.0003635197
923.7000000000736,0.00014714076
923.8000000000736,0.0
923.9000000000736,0.0003351004
924.0000000000736,3.016203e-05
924.1000000000736,0.00023120276
924.2000000000736,0.0004660297
924.3000000000736,7.5521435e-05
924.4000000000738,0.00016071618
924.5000000000738,7.6727716e-05
924.6000000000738,0.0
924.7000000000738,0.0
924.800000000074,0.000117720316
924.900000000074,5.0783947e-05
925.000000000074,9.015788e-05
925.100000000074,4.2385658e-05
925.200000000074,0.0
925.300000000074,0.0
925.400000000074,0.0
925.500000000074,6.447674e-05
925.600000000074,0.00010688358
925.700000000074,0.00029469145
925.800000000074,0.0
925.900000000074,0.00022259951
926.000000000074,0.0
926.100000000074,0.00037037954
926.2000000000742,0.00020221087
926.3000000000742,0.00021309758
926.4000000000742,0.0
926.5000000000742,0.00011329081
926.6000000000744,0.00013363302
926.7000000000744,5.728382e-05
926.8000000000744,0.00012622727
926.9000000000744,1.6796648e-05
927.0000000000744,0.00021774674
927.1000000000744,9.337623e-05
927.2000000000744,0.00013558428
927.3000000000744,0.0001956847
927.4000000000744,0.000712319
927.5000000000744,0.0005090211
927.6000000000744,0.00013339608
927.7000000000744,0.00025657518
927.8000000000744,7.56092e-05
927.9000000000746,0.00021338386
928.0000000000746,0.00012797148
928.1000000000746,0.0
928.2000000000746,0.0
928.3000000000746,4.5813435e-05
928.4000000000748,7.4724274e-05
928.5000000000748,0.00017637339
928.6000000000748,0.0
928.7000000000749,0.00016031881
928.8000000000748,0.00017003402
928.9000000000748,0.0
929.0000000000748,4.4529195e-05
929.1000000000748,2.6623436e-06
929.2000000000749,0.0
929.3000000000748,0.00012656987
929.4000000000748,4.825022e-05
929.5000000000748,0.000120905264
929.6000000000748,0.0
929.700000000075,0.0
929.800000000075,4.8507856e-05
929.900000000075,4.777021e-06
930.000000000075,4.083396e-05
930.100000000075,0.00015526167
930.2000000000752,0.0
930.3000000000752,0.00012682595
930.4000000000752,9.788873e-05
930.5000000000751,0.0
930.6000000000752,0.00019777534
930.7000000000752,0.0
930.8000000000752,0.00014303952
930.9000000000752,8.5771106e-05
931.0000000000751,4.343356e-05
931.1000000000752,8.956685e-05
931.2000000000752,1.8499895e-05
931.3000000000752,8.656318e-05
931.4000000000754,6.2013314e-05
931.5000000000754,7.3133095e-05
931.6000000000754,0.0
931.7000000000754,0.00014328827
931.8000000000754,4.5094395e-05
931.9000000000756,0.00031331286
932.0000000000756,0.000114286995
932.1000000000756,0.0
932.2000000000756,0.0
932.3000000000756,6.683646e-05
932.4000000000756,0.00026792986
932.5000000000756,0.00011704232
932.6000000000756,0.0
932.7000000000756,9.3837894e-05
932.8000000000756,0.00031793263
932.9000000000756,0.00014477737
933.0000000000756,0.00022097962
933.1000000000756,0.00020216573
933.2000000000758,0.0
933.3000000000758,0.00013406314
933.4000000000758,8.903646e-05
933.5000000000758,1.8033577e-05
933.600000000076,0.0
933.700000000076,0.00015709952
933.800000000076,0.000268563
933.900000000076,0.000105041596
934.000000000076,0.00011480732
934.100000000076,0.00040948673
934.200000000076,0.0004115397
934.300000000076,0.0002384308
934.400000000076,0.00026878444
934.500000000076,0.00038691945
934.600000000076,0.00018924628
934.700000000076,9.247813e-05
934.800000000076,0.00019421348
934.900000000076,0.0
935.0000000000762,0.0004529869
935.1000000000762,0.00023691972
935.2000000000762,0.0
935.3000000000762,0.0
935.4000000000764,0.00050949346
935.5000000000764,0.00047720785
935.6000000000764,0.00066839904
935.7000000000764,0.00072768604
935.8000000000764,0.00086801813
935.9000000000764,0.0010446081
936.0000000000764,0.0009045844
936.1000000000764,0.00058804627
936.2000000000764,0.00025913486
936.3000000000764,0.00015892893
936.4000000000764,0.00029878065
936.5000000000764,0.00021888726
936.6000000000764,0.00044796866
936.7000000000766,0.0004583765
936.8000000000766,0.00056422706
936.9000000000766,0.0002969856
937.0000000000766,0.0004964241
937.1000000000766,0.00037683325
937.2000000000768,0.0001029602
937.3000000000768,0.0003562478
937.4000000000768,0.00021000303
937.5000000000769,0.0003243909
937.6000000000768,0.00034660145
937.7000000000768,9.3900475e-05
937.8000000000768,0.00026235197
937.9000000000768,2.4834428e-05
938.0000000000769,0.00030352914
938.1000000000768,0.00036094524
938.2000000000768,0.00029264018
938.3000000000768,0.00029176392
938.400000000077,0.00037198066
938.500000000077,0.00034448423
938.600000000077,0.0003414906
938.700000000077,0.00038152313
938.800000000077,0.00042488577
938.9000000000772,0.00017933108
939.0000000000772,0.00064742914
939.1000000000772,0.00033720315
939.2000000000772,0.0003352982
939.3000000000771,0.00018434323
939.4000000000772,0.000587978
939.5000000000772,0.00042220365
939.6000000000772,0.00021053996
939.7000000000772,0.0003498131
939.8000000000771,0.00048857514
939.9000000000772,0.00023268884
940.0000000000772,0.00032944253
940.1000000000772,3.6337973e-05
940.2000000000774,0.00039563133
940.3000000000774,0.00027038407
940.4000000000774,0.000387554
940.5000000000774,0.0006319809
940.6000000000774,0.00037568292
940.7000000000776,0.000145635
940.8000000000776,0.00037522946
940.9000000000776,0.00033156923
941.0000000000776,0.00017268579
941.1000000000776,0.00053610647
941.2000000000776,0.00025509004
941.3000000000776,0.00012227082
941.4000000000776,0.0
941.5000000000776,9.375229e-05
941.6000000000776,0.00023828614
941.7000000000776,0.0
941.8000000000776,9.012603e-05
941.9000000000776,0.00014072754
942.0000000000778,0.00024361874
942.1000000000778,0.00016397637
942.2000000000778,0.00046844227
942.3000000000778,3.4856977e-05
942.400000000078,0.00028071884
942.500000000078,0.0003813659
942.600000000078,0.00017429402
942.700000000078,0.00014191763
942.800000000078,0.00015815154
942.900000000078,0.00010763364
943.000000000078,0.0
943.100000000078,0.0003140559
943.200000000078,0.00019772018
943.300000000078,0.00017743354
943.400000000078,0.00031654577
943.500000000078,9.626973e-05
943.600000000078,7.425386e-05
943.700000000078,0.0002927084
943.8000000000782,3.168908e-05
943.9000000000782,0.00027764775
944.0000000000782,0.0002754557
944.1000000000782,5.4640063e-06
944.2000000000784,0.00013619766
944.3000000000784,0.00016095242
944.4000000000784,0.00013745912
944.5000000000784,0.00035713753
944.6000000000784,0.00047870862
944.7000000000784,0.0005258866
944.8000000000784,0.00028004765
944.9000000000784,0.00047900167
945.0000000000784,0.0003786631
945.1000000000784,0.0
945.2000000000784,0.00034102378
945.3000000000784,0.00046017824
945.4000000000784,0.0003376654
945.5000000000786,0.00038587718
945.6000000000786,0.00030997602
945.7000000000786,0.00010990772
945.8000000000786,0.00024517684
945.9000000000786,0.00013215248
946.0000000000788,0.00039102693
946.1000000000788,0.00050207385
946.2000000000788,0.0005065712
946.3000000000789,4.3871445e-05
946.4000000000788,0.00010787791
946.5000000000788,0.00020979664
946.6000000000788,0.00036132857
946.7000000000788,0.00013188839
946.8000000000789,0.00029720014
946.9000000000788,0.00027132875
947.0000000000788,0.00024469683
947.1000000000788,0.00015961469
947.200000000079,0.00029385567
947.300000000079,0.00052774226
947.400000000079,0.00032255746
947.500000000079,0.00034183552
947.600000000079,0.0003198821
947.7000000000792,0.00025783788
947.8000000000792,0.00028776613
947.9000000000792,0.00026434145
948.0000000000792,0.00050006964
948.1000000000791,0.00051535736
948.2000000000792,0.0005488051
948.3000000000792,0.00034275363
948.4000000000792,0.00018967736
948.5000000000792,0.00031315643
948.6000000000791,0.000281651
948.7000000000792,5.88175e-05
948.8000000000792,0.00011729023
948.9000000000792,0.00019369078
949.0000000000794,0.00029936127
949.1000000000794,0.00027979692
949.2000000000794,0.0005021481
949.3000000000794,0.00021936656
949.4000000000794,2.0295856e-05
949.5000000000796,0.0004967981
949.6000000000796,0.00024629023
949.7000000000796,0.00043112063
949.8000000000796,0.00013992933
949.9000000000796,0.00016769249
950.0000000000796,0.00015423595
950.1000000000796,0.00027257059
950.2000000000796,0.0004265679
950.3000000000796,0.00016049293
950.4000000000796,0.0
950.5000000000796,0.00022223541
950.6000000000796,9.3184164e-05
950.7000000000796,2.5517242e-05
950.8000000000798,0.00016384029
950.9000000000798,0.00020848044
951.0000000000798,7.305869e-08
951.1000000000798,0.00016495063
951.20000000008,0.00032667976
951.30000000008,0.0
951.40000000008,0.00018780884
951.50000000008,2.4526535e-05
951.60000000008,0.0
951.70000000008,0.00030445892
951.80000000008,5.0371353e-05
951.90000000008,0.00015992622
952.00000000008,0.0
952.10000000008,0.00010392496
952.20000000008,0.0005175487
952.30000000008,0.00016514609
952.40000000008,0.000115659386
952.50000000008,1.4867342e-05
952.6000000000802,0.0
952.7000000000802,0.0002480529
952.8000000000802,0.00034705526
952.9000000000802,0.00017899014
953.0000000000804,0.000101289996
953.1000000000804,2.174407e-05
953.2000000000804,0.00013266972
953.3000000000804,0.0
953.4000000000804,0.0
953.5000000000804,5.6889938e-05
953.6000000000804,0.0
953.7000000000804,0.0
953.8000000000804,0.00013973571
953.9000000000804,0.00010258922
954.0000000000804,0.000100487574
954.1000000000804,7.486308e-05
954.2000000000804,0.0
954.3000000000806,0.0
954.4000000000806,0.0
954.5000000000806,4.578754e-05
954.6000000000806,0.00029111005
954.7000000000806,0.0
954.8000000000808,6.872483e-05
954.9000000000808,5.360615e-05
955.0000000000808,5.3520176e-05
955.1000000000809,6.774009e-05
955.2000000000808,0.0
955.3000000000808,1.4269087e-05
955.4000000000808,0.0
955.5000000000808,0.0
955.6000000000809,0.0
955.7000000000808,0.0
955.8000000000808,0.00014036882
955.9000000000808,0.0001622346
956.000000000081,3.0067362e-05
956.100000000081,0.0
956.200000000081,0.0001248912
956.300000000081,0.0
956.400000000081,0.000109577464
956.5000000000812,0.00037780442
956.6000000000812,0.00031962784
956.7000000000812,0.0
956.8000000000812,0.0
956.9000000000811,0.0
957.0000000000812,0.0
957.1000000000812,0.0
957.2000000000812,0.0
957.3000000000812,0.0
957.4000000000811,0.0
957.5000000000812,0.0
957.6000000000812,0.0
957.7000000000812,0.0
957.8000000000814,0.0
957.9000000000814,0.0
958.0000000000814,0.0
958.1000000000814,0.0
958.2000000000814,0.0
958.3000000000816,0.000120510595
958.4000000000816,0.0
958.5000000000816,0.0
958.6000000000816,0.0
958.7000000000816,0.0
958.8000000000816,0.0
958.9000000000816,0.0
959.0000000000816,0.0
959.1000000000816,0.0
959.2000000000816,0.0
959.3000000000816,0.0
959.4000000000816,0.0
959.5000000000816,0.0
959.6000000000818,0.0
959.7000000000818,0.0
959.8000000000818,0.0
959.9000000000818,0.00020589809
960.000000000082,6.235274e-08
960.100000000082,1.6434145e-05
960.200000000082,0.0001076069
960.300000000082,0.00017242905
960.400000000082,0.0
960.500000000082,0.0
960.600000000082,0.0
960.700000000082,0.0
960.800000000082,0.0
960.900000000082,0.0
961.000000000082,0.0
961.100000000082,0.0
961.200000000082,0.0
961.3000000000822,0.0
961.4000000000822,9.912304e-05
961.5000000000822,0.00013819679
961.6000000000822,4.9430564e-06
961.7000000000822,0.0
961.8000000000824,0.00031890362
961.9000000000824,7.768322e-05
962.0000000000824,0.0
962.1000000000824,9.843526e-06
962.2000000000824,0.00030014222
962.3000000000824,0.00044979146
962.4000000000824,0.0
962.5000000000824,0.0
962.6000000000824,2.3714126e-06
962.7000000000824,0.0
962.8000000000824,0.00012766615
962.9000000000824,0.0
963.0000000000824,0.0
963.1000000000826,0.0
963.2000000000826,0.0
963.3000000000826,3.791773e-05
963.4000000000826,0.0
963.5000000000828,3.891382e-05
963.6000000000828,5.9097596e-07
963.7000000000828,0.0
963.8000000000828,0.00023083587
963.9000000000829,0.00034059183
964.0000000000828,0.0
964.1000000000828,0.0
964.2000000000828,0.0
964.3000000000828,0.0
964.4000000000829,7.3704156e-05
964.5000000000828,0.0
964.6000000000828,4.8332484e-05
964.7000000000828,0.0
964.800000000083,0.0
964.900000000083,0.0
965.000000000083,0.0
965.100000000083,0.0
965.200000000083,0.0
965.3000000000832,0.0
965.4000000000832,0.0
965.5000000000832,0.0
965.6000000000832,0.0
965.7000000000832,0.00033332428
965.8000000000832,0.00018591515
965.9000000000832,0.0
966.0000000000832,0.0
966.1000000000832,0.0001299199
966.2000000000832,0.0
966.3000000000832,0.0
966.4000000000832,0.0
966.5000000000832,0.0
966.6000000000834,0.0
966.7000000000834,0.0
966.8000000000834,3.694999e-05
966.9000000000834,0.0002803043
967.0000000000834,0.00020661161
967.1000000000836,0.0004882848
967.2000000000836,0.00048034103
967.3000000000836,0.0004118087
967.4000000000837,0.00058856764
967.5000000000836,0.0003018315
967.6000000000836,4.649744e-05
967.7000000000836,1.0175772e-05
967.8000000000836,0.0
967.9000000000837,0.0
968.0000000000836,0.0
968.1000000000836,0.0
968.2000000000836,6.083417e-05
968.3000000000836,0.0
968.4000000000838,0.0
968.5000000000838,0.0
968.6000000000838,0.0
968.7000000000838,0.0
968.800000000084,7.42044e-05
968.900000000084,0.00025501513
969.000000000084,6.4023596e-05
969.100000000084,0.00015267718
969.200000000084,0.0
969.300000000084,8.0079255e-05
969.400000000084,0.0
969.500000000084,0.0
969.600000000084,0.0
969.700000000084,0.0
969.800000000084,0.0
969.900000000084,0.0
970.000000000084,0.00026855568
970.1000000000842,6.667212e-05
970.2000000000842,1.801731e-05
970.3000000000842,0.0
970.4000000000842,0.0
970.5000000000842,0.0
970.6000000000844,0.0
970.7000000000844,0.0
970.8000000000844,0.0
970.9000000000844,0.000136573
971.0000000000844,0.0
971.1000000000844,3.8064478e-05
971.2000000000844,0.0001289695
971.3000000000844,0.0
971.4000000000844,0.0
971.5000000000844,0.000109622364
971.6000000000844,9.545986e-05
971.7000000000844,0.00085933605
971.8000000000844,0.0032001087
971.9000000000846,0.0046627605
972.0000000000846,0.0064283013
972.1000000000846,0.0
972.2000000000846,0.0064408462
972.3000000000848,0.004645711
972.4000000000848,0.0043699862
972.5000000000848,0.0016842093
972.6000000000848,0.0
972.7000000000849,0.0003738996
972.8000000000848,0.00026388103
972.9000000000848,0.0
973.0000000000848,3.0762363e-05
973.1000000000848,0.0
973.2000000000849,0.0
973.3000000000848,0.00012244575
973.4000000000848,8.621011e-05
973.5000000000848,0.00011528649
973.600000000085,7.8083394e-05
973.700000000085,0.00012700798
973.800000000085,6.0792794e-05
973.900000000085,7.985768e-05
974.000000000085,6.1726634e-05
974.1000000000852,0.00023142237
974.2000000000852,8.731587e-05
974.3000000000852,0.0001461828
974.4000000000852,0.00012902389
974.5000000000852,0.000326604
974.6000000000852,0.0002028208
974.7000000000852,0.00044160092
974.8000000000852,0.00024214025
974.9000000000852,0.0001114518
975.0000000000852,4.3847922e-05
975.1000000000852,0.0
975.2000000000852,5.2474268e-05
975.3000000000852,0.0
975.4000000000854,0.0
975.5000000000854,0.00010805249
975.6000000000854,2.6562408e-05
975.7000000000854,0.0
975.8000000000854,0.0
975.9000000000856,0.00013977586
976.0000000000856,0.0
976.1000000000856,0.0
976.2000000000857,0.0
976.3000000000856,1.1471627e-05
976.4000000000856,0.0
976.5000000000856,0.00025450022
976.6000000000856,0.0
976.7000000000857,2.856561e-05
976.8000000000856,4.9997903e-05
976.9000000000856,0.0
977.0000000000856,0.0
977.1000000000856,0.0
977.2000000000858,0.0
977.3000000000858,0.0001619602
977.4000000000858,0.00019846915
977.5000000000858,6.7759865e-05
977.600000000086,5.1215782e-05
977.700000000086,0.00040924823
977.800000000086,2.8935747e-05
977.900000000086,0.00013225924
978.000000000086,9.830203e-05
978.100000000086,0.0
978.200000000086,7.029942e-05
978.300000000086,0.0
978.400000000086,0.00015726873
978.500000000086,0.00025923163
978.600000000086,0.0002731913
978.700000000086,0.00015215974
978.800000000086,0.00012562459
978.9000000000862,0.00029462302
979.0000000000862,0.00033973335
979.1000000000862,9.560471e-05
