m/z,negabs_runB
1216.8000000001402,0.0
1216.9000000001402,0.0
1217.0000000001403,0.0
1217.1000000001404,0.0
1217.2000000001403,0.0
1217.3000000001402,0.0
1217.4000000001404,0.0
1217.5000000001403,0.0
1217.6000000001404,0.0
1217.7000000001403,0.0
1217.8000000001405,0.0
1217.9000000001406,0.0
1218.0000000001403,0.0
1218.1000000001404,7.682673e-05
1218.2000000001406,0.0
1218.3000000001407,0.0
1218.4000000001406,0.0
1218.5000000001403,0.0
1218.6000000001409,0.0
1218.7000000001408,0.0
1218.8000000001407,0.0
1218.9000000001406,0.0
1219.0000000001407,0.0
1219.1000000001409,0.0
1219.2000000001408,0.0
1219.3000000001407,0.0
1219.4000000001408,9.0146415e-05
1219.500000000141,0.0
1219.6000000001409,0.0
1219.7000000001408,0.0
1219.800000000141,2.276306e-05
1219.900000000141,0.0
1220.000000000141,0.0
1220.1000000001409,0.0
1220.200000000141,0.00020905826
1220.3000000001412,0.0
1220.400000000141,0.0
1220.500000000141,0.0
1220.600000000141,7.08168e-05
1220.7000000001412,0.0
1220.8000000001412,2.3890672e-05
1220.900000000141,0.0
1221.0000000001412,0.0
1221.100000000141,0.0
1221.2000000001412,0.0
1221.3000000001412,3.6575944e-05
1221.4000000001413,0.0
1221.5000000001414,2.0707514e-05
1221.600000000141,0.0
1221.7000000001412,0.0
1221.8000000001414,0.0
1221.9000000001415,0.00010776632
1222.0000000001414,0.0
1222.100000000141,0.0
1222.2000000001417,0.000184883
1222.3000000001416,0.00037967085
1222.4000000001415,0.0
1222.5000000001414,0.0
1222.6000000001416,0.0
1222.7000000001417,0.0
1222.8000000001416,0.0
1222.9000000001415,0.0
1223.0000000001417,0.0
1223.1000000001418,0.0
1223.2000000001417,0.0
1223.3000000001416,0.0
1223.4000000001415,0.0
1223.500000000142,0.0
1223.6000000001418,0.0
1223.7000000001417,4.974301e-05
1223.8000000001418,3.642083e-05
1223.900000000142,5.6012002e-05
1224.000000000142,0.0
1224.1000000001418,0.0
1224.200000000142,0.0005725344
1224.300000000142,0.005589471
1224.400000000142,0.0
1224.500000000142,0.00042765774
1224.600000000142,0.0
1224.7000000001422,0.00016606259
1224.800000000142,0.0
1224.900000000142,0.0
1225.000000000142,0.0
1225.1000000001422,0.0
1225.2000000001422,0.0
1225.300000000142,0.0
1225.4000000001422,0.0
1225.5000000001423,0.0
1225.6000000001422,3.667954e-05
1225.7000000001422,0.0
1225.8000000001423,0.0
1225.9000000001424,0.0
1226.0000000001423,0.0
1226.1000000001422,0.0
1226.2000000001424,0.0
1226.3000000001423,0.0
1226.4000000001424,0.0
1226.5000000001423,0.0
1226.6000000001425,0.0
1226.7000000001426,0.0
1226.8000000001423,0.0
1226.9000000001424,0.0
1227.0000000001426,0.0
1227.1000000001427,0.0
1227.2000000001426,0.0
1227.3000000001423,0.0
1227.4000000001429,0.0
1227.5000000001428,0.0
1227.6000000001427,0.0
1227.7000000001426,0.0
1227.8000000001427,0.0
1227.9000000001429,0.0
1228.0000000001428,0.0
1228.1000000001427,0.0
1228.2000000001428,0.0
1228.300000000143,0.0
1228.4000000001429,0.0
1228.5000000001428,0.0
1228.600000000143,0.0
1228.700000000143,0.0
1228.800000000143,0.0
1228.9000000001429,0.0
1229.000000000143,0.0
1229.1000000001432,0.0
1229.200000000143,0.0
1229.300000000143,0.0
1229.400000000143,0.0
1229.5000000001432,0.0
1229.6000000001432,1.5726264e-05
1229.700000000143,0.0
1229.8000000001432,0.0
1229.900000000143,0.0010647771
1230.0000000001432,0.00030124251
1230.1000000001432,0.006334429
1230.2000000001433,0.0023318566
1230.3000000001434,0.0028185318
1230.400000000143,0.0
1230.5000000001432,0.0018123557
1230.6000000001434,0.0017959052
1230.7000000001435,0.0
1230.8000000001434,0.0011940256
1230.900000000143,0.0012362034
1231.0000000001437,0.00024673442
1231.1000000001436,0.0010498826
1231.2000000001435,0.0015845255
1231.3000000001434,0.00060728256
1231.4000000001436,0.0
1231.5000000001437,0.00044567877
1231.6000000001436,0.00065242377
1231.7000000001435,0.0
1231.8000000001437,0.0003639919
1231.9000000001438,0.0007675436
1232.0000000001437,0.0005033465
1232.1000000001436,1.4365126e-05
1232.2000000001435,0.0011711221
1232.300000000144,0.0006920644
1232.4000000001438,0.00018074755
1232.5000000001437,0.0009882348
1232.6000000001438,0.0007915621
1232.700000000144,0.00022429547
1232.800000000144,0.0004978375
1232.9000000001438,0.0009014885
1233.000000000144,0.000546444
1233.100000000144,0.0
1233.200000000144,0.00112195
1233.300000000144,0.0005736536
1233.400000000144,0.0
1233.5000000001442,0.0008111691
1233.600000000144,0.00030671665
1233.700000000144,0.0
1233.800000000144,0.0005215949
1233.9000000001442,0.0001419467
1234.0000000001442,0.00031582784
1234.100000000144,0.0
1234.2000000001442,0.00014335533
1234.3000000001443,0.00058145064
1234.4000000001442,9.801142e-05
1234.5000000001442,0.00017083115
1234.6000000001443,0.00022149674
1234.7000000001444,0.00014779741
1234.8000000001443,0.00014589705
1234.9000000001442,0.0010643038
1235.0000000001444,0.0005153537
1235.1000000001443,0.0
1235.2000000001444,0.00016371955
1235.3000000001443,0.00043009396
1235.4000000001445,0.0
1235.5000000001446,9.8152756e-05
1235.6000000001443,0.00027084275
1235.7000000001444,0.00015246998
1235.8000000001446,0.0
1235.9000000001447,2.1303786e-05
1236.0000000001446,0.0005582728
1236.1000000001443,0.0
1236.2000000001449,0.0
1236.3000000001448,0.00040989433
1236.4000000001447,0.0
1236.5000000001446,0.0
1236.6000000001447,4.484733e-05
1236.7000000001449,0.0
1236.8000000001448,0.00014579302
1236.9000000001447,0.0
1237.0000000001448,0.00021597456
1237.100000000145,0.0
1237.2000000001449,0.0010438439
1237.3000000001448,0.00020412798
1237.400000000145,0.0
1237.500000000145,0.00060267816
1237.600000000145,0.00052140065
1237.7000000001449,0.0
1237.800000000145,3.4477747e-05
1237.9000000001452,0.00023551095
1238.000000000145,0.0004888287
1238.100000000145,0.0
1238.200000000145,0.00055564265
1238.3000000001452,0.0
1238.4000000001452,0.0
1238.500000000145,0.0001363853
1238.6000000001452,0.00013134966
1238.700000000145,0.0
1238.8000000001452,0.0001267027
1238.9000000001452,0.0001928603
1239.0000000001453,0.00062721886
1239.1000000001454,0.0
1239.200000000145,0.0
1239.3000000001452,3.230141e-05
1239.4000000001454,0.0
1239.5000000001455,7.352768e-05
1239.6000000001454,0.00010237043
1239.700000000145,1.6946931e-05
1239.8000000001457,0.0
1239.9000000001456,0.0003591418
1240.0000000001455,5.614095e-05
1240.1000000001454,0.0
1240.2000000001456,0.0
1240.3000000001457,0.00028576952
1240.4000000001456,0.0
1240.5000000001455,7.5391064e-05
1240.6000000001457,0.00063647324
1240.7000000001458,0.00020130476
1240.8000000001457,0.00018549929
1240.9000000001456,0.00050476124
1241.0000000001455,0.00046452868
1241.100000000146,0.0
1241.2000000001458,0.00081175583
1241.3000000001457,0.00024658765
1241.4000000001458,0.0
1241.500000000146,0.00018158097
1241.600000000146,0.0013882435
1241.7000000001458,0.00017447847
1241.800000000146,0.00048658747
1241.900000000146,0.0010157389
1242.000000000146,0.0
1242.100000000146,0.00013162516
1242.200000000146,0.001994093
1242.3000000001462,0.00085761613
1242.400000000146,0.0
1242.500000000146,0.00027714422
1242.600000000146,9.6074924e-05
1242.7000000001462,0.0
1242.8000000001462,2.9073393e-05
1242.900000000146,1.6954193e-05
1243.0000000001462,0.00027783817
1243.1000000001463,4.6961966e-05
1243.2000000001462,0.0001260928
1243.3000000001462,0.0003557998
1243.4000000001463,0.0
1243.5000000001464,0.0
1243.6000000001463,5.3576743e-05
1243.7000000001462,0.0005697106
1243.8000000001464,0.0001562459
1243.9000000001463,0.00019588112
1244.0000000001464,0.00024225925
1244.1000000001463,0.0
1244.2000000001465,0.00092720817
1244.3000000001466,0.0029152501
1244.4000000001463,0.0
1244.5000000001464,0.00037847305
1244.6000000001466,0.0030390488
1244.7000000001467,3.5979374e-05
1244.8000000001466,0.00066545873
1244.9000000001463,0.0015960037
1245.0000000001469,0.000371089
1245.1000000001468,0.00026756348
1245.2000000001467,0.0023285202
1245.3000000001466,0.0006812302
1245.4000000001467,0.0
1245.5000000001469,0.0
1245.6000000001468,0.002276572
1245.7000000001467,8.390957e-05
1245.8000000001468,0.0
1245.900000000147,0.0
1246.0000000001469,0.00072538044
1246.1000000001468,0.0
1246.200000000147,0.0
1246.300000000147,5.3658052e-05
1246.400000000147,0.0
1246.5000000001469,4.4273523e-07
1246.600000000147,0.0
1246.7000000001472,0.0002784538
1246.800000000147,0.0
1246.900000000147,0.0
1247.000000000147,0.00011513269
1247.1000000001472,0.0
1247.2000000001472,7.876667e-05
1247.300000000147,0.00012425573
1247.4000000001472,0.0
1247.500000000147,0.0
1247.6000000001472,7.7183846e-05
1247.7000000001472,0.00049335306
1247.8000000001473,0.00057614263
1247.9000000001474,3.1013213e-05
1248.000000000147,0.0006168506
1248.1000000001472,8.954062e-05
1248.2000000001474,0.0006146643
1248.3000000001475,0.00024232917
1248.4000000001474,8.85628e-05
1248.500000000147,0.0003999112
1248.6000000001477,0.00024630284
1248.7000000001476,0.0
1248.8000000001475,0.0
1248.9000000001474,0.00016833938
1249.0000000001476,0.0
1249.1000000001477,0.0
1249.2000000001476,0.0
1249.3000000001475,0.00018682552
1249.4000000001477,0.00011760806
1249.5000000001478,3.825109e-05
1249.6000000001477,0.0011203395
1249.7000000001476,0.0
1249.8000000001475,0.000104873056
1249.900000000148,0.00037418152
1250.0000000001478,0.00076794054
1250.1000000001477,8.369496e-05
1250.2000000001478,0.0
1250.300000000148,0.0001158053
1250.400000000148,0.0
1250.5000000001478,0.00017531088
1250.600000000148,0.0002520913
1250.700000000148,0.00023733161
1250.800000000148,0.0
1250.900000000148,0.00034392026
1251.000000000148,0.00018695074
1251.1000000001482,0.0
1251.200000000148,0.0
1251.300000000148,0.0
1251.400000000148,0.0
1251.5000000001482,0.0
1251.6000000001482,0.0002102221
1251.700000000148,0.0
1251.8000000001482,0.0013671913
1251.9000000001483,0.00019210528
1252.0000000001482,5.616854e-05
1252.1000000001482,0.0
1252.2000000001483,0.00012751637
1252.3000000001484,9.253977e-06
1252.4000000001483,0.0
1252.5000000001482,6.104482e-05
1252.6000000001484,0.0
1252.7000000001483,0.00040232684
1252.8000000001484,0.0
1252.9000000001483,1.5462298e-05
1253.0000000001485,0.0009122875
1253.1000000001486,0.0
1253.2000000001483,0.0
1253.3000000001484,0.00018243096
1253.4000000001486,0.0
1253.5000000001487,0.0015670742
1253.6000000001486,0.0008548194
1253.7000000001483,0.00018292175
1253.8000000001489,0.0
1253.9000000001488,0.0014033546
1254.0000000001487,0.0001496025
1254.1000000001486,0.00022221736
1254.2000000001487,0.0005429708
1254.3000000001489,0.00026788018
1254.4000000001488,0.0
1254.5000000001487,0.00019268325
1254.6000000001488,0.00017744239
1254.700000000149,0.0
1254.8000000001489,0.0005341498
1254.9000000001488,0.0006387137
1255.000000000149,5.1829633e-05
1255.100000000149,3.0820524e-05
1255.200000000149,0.0
1255.3000000001489,0.0
1255.400000000149,0.0
1255.5000000001492,0.0
1255.600000000149,0.0
1255.700000000149,0.0
1255.800000000149,0.00013308923
1255.9000000001492,0.0
1256.0000000001492,5.374877e-05
1256.100000000149,0.0
1256.2000000001492,0.0
1256.300000000149,0.00019240845
1256.4000000001492,0.0
1256.5000000001492,5.9783546e-05
1256.6000000001493,0.00030758674
1256.7000000001494,0.0
1256.800000000149,0.00016242902
1256.9000000001492,0.00036038356
1257.0000000001494,0.0
1257.1000000001495,0.0
1257.2000000001494,0.00013035035
1257.300000000149,0.0
1257.4000000001497,0.0
1257.5000000001496,0.0
1257.6000000001495,0.0
1257.7000000001494,0.00018996194
1257.8000000001496,7.5885306e-05
1257.9000000001497,0.0001233536
1258.0000000001496,0.0
1258.1000000001495,0.00011270683
1258.2000000001497,0.0
1258.3000000001498,0.004379869
1258.4000000001497,0.0
1258.5000000001496,0.0
1258.6000000001495,8.6427375e-05
1258.70000000015,0.0012269574
1258.8000000001498,0.0
1258.9000000001497,0.0012244448
1259.0000000001498,0.00012837411
1259.10000000015,0.0
1259.20000000015,0.0
1259.3000000001498,0.0010009151
1259.40000000015,0.0
1259.50000000015,0.0
1259.60000000015,0.00021478465
1259.70000000015,0.00019017312
1259.80000000015,0.0
1259.9000000001502,2.4696154e-05
1260.00000000015,0.00024937876
1260.10000000015,0.0
1260.20000000015,0.0
1260.3000000001502,0.0005137744
1260.4000000001502,0.0
1260.50000000015,0.00015335612
1260.6000000001502,0.00013052131
1260.7000000001503,0.00020207984
1260.8000000001502,0.0
1260.9000000001502,0.0
1261.0000000001503,2.9332572e-05
1261.1000000001504,0.0
1261.2000000001503,0.0
1261.3000000001502,0.00013524137
1261.4000000001504,0.0
1261.5000000001503,0.0
1261.6000000001504,0.0
1261.7000000001503,5.1701292e-05
1261.8000000001505,0.0
1261.9000000001506,0.0
1262.0000000001503,1.5497351e-05
1262.1000000001504,0.0
1262.2000000001506,0.0
1262.3000000001507,2.4555595e-05
1262.4000000001506,0.0
1262.5000000001503,0.0
1262.6000000001509,1.6462493e-05
1262.7000000001508,5.884655e-05
1262.8000000001507,0.0
1262.9000000001506,0.0
1263.0000000001507,0.0001265051
1263.1000000001509,0.0
1263.2000000001508,0.0
1263.3000000001507,0.0
1263.4000000001508,0.0
1263.500000000151,0.0
1263.6000000001509,0.0
1263.7000000001508,2.3200946e-05
1263.800000000151,0.0
1263.900000000151,0.00010116939
1264.000000000151,0.0
1264.1000000001509,0.0
1264.200000000151,0.0
1264.3000000001512,0.0004312109
1264.400000000151,6.632891e-05
1264.500000000151,0.0
1264.600000000151,0.0
1264.7000000001512,0.0
1264.8000000001512,0.0002763044
1264.900000000151,0.0
1265.0000000001512,0.0
1265.100000000151,0.0
1265.2000000001512,0.0
1265.3000000001512,0.0
1265.4000000001513,0.0
1265.5000000001514,0.0
1265.600000000151,0.0
1265.7000000001512,1.4685165e-05
1265.8000000001514,0.0
1265.9000000001515,0.0001462106
1266.0000000001514,0.00014327622
1266.100000000151,0.0
1266.2000000001517,0.00035826635
1266.3000000001516,0.00024641817
1266.4000000001515,0.0
1266.5000000001514,0.0
1266.6000000001516,0.0002651215
1266.7000000001517,0.00014017767
1266.8000000001516,3.9998315e-05
1266.9000000001515,0.00028085685
1267.0000000001517,0.00020593948
1267.1000000001518,0.0
1267.2000000001517,0.0
1267.3000000001516,0.0
1267.4000000001515,7.344953e-08
1267.500000000152,0.0
1267.6000000001518,0.0
1267.7000000001517,0.00047671277
1267.8000000001518,0.0
1267.900000000152,0.0
1268.000000000152,0.0
1268.1000000001518,0.0
1268.200000000152,0.0
1268.300000000152,0.0
1268.400000000152,0.0
1268.500000000152,0.0
1268.600000000152,0.0
1268.7000000001522,2.9067564e-06
1268.800000000152,0.0
1268.900000000152,0.0
1269.000000000152,0.0
1269.1000000001522,0.0
1269.2000000001522,0.0
1269.300000000152,7.938087e-05
1269.4000000001522,0.000107621316
1269.5000000001523,0.00023671941
1269.6000000001522,0.0005623241
1269.7000000001522,0.0
1269.8000000001523,4.62623e-05
1269.9000000001524,0.0
1270.0000000001523,0.0
1270.1000000001522,0.0
1270.2000000001524,0.0
1270.3000000001523,0.00011565462
1270.4000000001524,0.00012212875
1270.5000000001523,0.0
1270.6000000001525,0.0
1270.7000000001526,0.0
1270.8000000001523,0.0
1270.9000000001524,0.0
1271.0000000001526,0.0
1271.1000000001527,0.0
1271.2000000001526,0.0
1271.3000000001523,0.0
1271.4000000001529,0.0
1271.5000000001528,0.0
1271.6000000001527,0.0
1271.7000000001526,0.0
1271.8000000001527,0.0
1271.9000000001529,0.0
1272.0000000001528,0.00019888768
1272.1000000001527,0.0
1272.2000000001528,0.0
1272.300000000153,0.0
1272.4000000001529,0.0
1272.5000000001528,0.0
1272.600000000153,0.0
1272.700000000153,0.0
1272.800000000153,0.0
1272.9000000001529,0.0
1273.000000000153,0.0
1273.1000000001532,0.0
1273.200000000153,0.0
1273.300000000153,0.0
1273.400000000153,0.0
1273.5000000001532,0.0
1273.6000000001532,0.0
1273.700000000153,0.0
1273.8000000001532,0.0
1273.900000000153,0.0
1274.0000000001532,0.0005446439
1274.1000000001532,0.00025937415
1274.2000000001533,0.0
1274.3000000001534,0.0
1274.400000000153,0.0
1274.5000000001532,0.00023448237
1274.6000000001534,0.0003739289
1274.7000000001535,2.6409036e-05
1274.8000000001534,0.0
1274.900000000153,0.0
1275.0000000001537,0.0
1275.1000000001536,0.0015979495
1275.2000000001535,0.00031646923
1275.3000000001534,0.00015179689
1275.4000000001536,0.0
1275.5000000001537,0.0
1275.6000000001536,0.0004967072
1275.7000000001535,0.0003673543
1275.8000000001537,0.0
1275.9000000001538,0.001008757
1276.0000000001537,0.0
1276.1000000001536,0.0
1276.2000000001538,2.5884887e-05
1276.300000000154,0.00065840734
1276.4000000001538,0.0
1276.5000000001537,0.0
1276.6000000001538,9.156235e-05
1276.700000000154,0.0
1276.800000000154,8.8376255e-06
1276.9000000001538,0.0
1277.000000000154,0.00021825868
1277.100000000154,0.00037475055
1277.200000000154,9.421081e-05
1277.300000000154,0.0
1277.400000000154,0.00035518943
1277.5000000001542,0.0
1277.600000000154,0.00056673214
1277.700000000154,0.00078299036
1277.800000000154,0.00014455106
1277.9000000001545,0.0003025043
1278.0000000001542,0.00036769465
1278.100000000154,5.411453e-05
1278.2000000001542,0.00014246517
1278.3000000001543,2.2408838e-05
1278.4000000001545,0.00011647681
1278.5000000001542,0.0
1278.6000000001543,0.0
1278.7000000001544,0.00014192755
1278.8000000001543,4.5189718e-05
1278.9000000001545,0.0
1279.0000000001544,0.0
1279.1000000001543,0.00022308773
1279.2000000001544,0.00032736588
1279.3000000001543,0.0
1279.4000000001545,0.0002006827
1279.5000000001546,0.0
1279.6000000001543,0.0002051184
1279.7000000001544,0.00023634624
1279.8000000001546,7.0132323e-06
1279.9000000001547,0.0012721637
1280.0000000001546,0.00022635589
1280.1000000001543,0.0
1280.200000000155,0.00033444536
1280.3000000001548,0.0
1280.4000000001547,0.0
1280.5000000001546,0.00014197953
1280.6000000001548,0.00023264744
1280.700000000155,0.00029034686
1280.8000000001548,0.00013878453
1280.9000000001547,0.0
1281.0000000001548,0.0
1281.100000000155,0.00038681255
1281.200000000155,9.550543e-05
1281.3000000001548,0.0
1281.400000000155,9.979026e-05
1281.500000000155,0.00051618624
1281.600000000155,0.0
1281.700000000155,3.8440907e-05
1281.800000000155,8.650581e-05
1281.9000000001552,0.0
1282.000000000155,8.697255e-05
1282.100000000155,4.8044338e-05
1282.2000000001551,0.00022642502
1282.3000000001553,6.700851e-05
1282.4000000001552,0.0
1282.500000000155,0.0
1282.6000000001552,0.00011058535
1282.7000000001551,0.00029061688
1282.8000000001553,0.0
1282.9000000001552,0.0
1283.0000000001553,0.0
1283.1000000001554,0.0
1283.2000000001551,0.0
1283.3000000001553,0.0
1283.4000000001554,0.0
1283.5000000001555,0.0
1283.6000000001554,0.0
1283.7000000001551,0.0
1283.8000000001557,0.0
1283.9000000001556,0.0
1284.0000000001555,0.0
1284.1000000001554,0.0
1284.2000000001556,0.0
1284.3000000001557,0.0
1284.4000000001556,3.271588e-05
1284.5000000001555,0.0
1284.6000000001557,0.0
1284.7000000001558,0.0
1284.8000000001557,0.0
1284.9000000001556,0.0
1285.0000000001558,0.0
1285.100000000156,0.0
1285.2000000001558,0.0
1285.3000000001557,0.00014055391
1285.4000000001558,5.6647827e-05
1285.500000000156,0.0003294371
1285.600000000156,2.0444792e-05
1285.7000000001558,1.0329024e-05
1285.800000000156,0.0
1285.900000000156,0.0
1286.000000000156,0.0
1286.100000000156,0.0
1286.200000000156,0.0
1286.3000000001562,0.00019795164
1286.400000000156,0.0
1286.500000000156,0.0
1286.600000000156,0.0001523574
1286.7000000001565,0.00067780446
1286.8000000001562,5.4954417e-05
1286.900000000156,0.00013771809
1287.0000000001562,0.0
1287.1000000001563,0.0
1287.2000000001565,4.6173995e-05
1287.3000000001562,0.0
1287.4000000001563,0.0
1287.5000000001564,0.0
1287.6000000001563,0.0
1287.7000000001565,0.0
1287.8000000001564,0.0
1287.9000000001563,0.0
1288.0000000001564,0.0
1288.1000000001563,0.0
1288.2000000001565,0.0
1288.3000000001566,0.0
1288.4000000001563,0.0
1288.5000000001564,0.0
1288.6000000001566,0.0
1288.7000000001567,0.0
1288.8000000001566,0.0
